OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
148,ES.SDGC.BU.1458919YJ2715G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1458919&rc2=YJ2715G,1458919YJ2715G,1458919YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1458919YJ2715G,jpeg,NotOfficial,grossFloorArea,176,m2,93.750000000000000,1085.522912599999927,101.767773056249993,14.003245572539999,46.048293787049005,117.998845766633394
149,ES.SDGC.BU.1458921YJ2715G,2020/12/18 00:00:00.000,functional,1944/01/01 00:00:00.000,1944/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1458921&rc2=YJ2715G,1458921YJ2715G,1458921YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1458921YJ2715G,jpeg,NotOfficial,grossFloorArea,138,m2,43.750000000000000,1051.995840889999954,46.024818038937497,6.333014962157800,37.438807109515388,72.379022511029873
150,ES.SDGC.BU.1458922YJ2715G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1458922&rc2=YJ2715G,1458922YJ2715G,1458922YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1458922YJ2715G,jpeg,NotOfficial,grossFloorArea,70,m2,18.750000000000000,1224.547648109999955,22.960268402062500,3.159332932123800,36.522198813004081,70.306193081722924
151,ES.SDGC.BU.1458924YJ2715G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1458924&rc2=YJ2715G,1458924YJ2715G,1458924YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1458924YJ2715G,jpeg,NotOfficial,grossFloorArea,164,m2,87.500000000000000,1139.966779439999982,99.747093200999998,13.725200024457600,47.359344585694465,140.113696156948890
152,ES.SDGC.BU.1458926YJ2715G,2020/12/18 00:00:00.000,declined,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1458926&rc2=YJ2715G,1458926YJ2715G,1458926YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1458926YJ2715G,jpeg,NotOfficial,grossFloorArea,89,m2,43.750000000000000,1170.250139510000054,51.198443603562502,7.044905839850201,52.336788554409793,88.149419951625148
153,ES.SDGC.BU.1459401YJ2715G,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459401&rc2=YJ2715G,1459401YJ2715G,1459401YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459401YJ2715G,jpeg,NotOfficial,grossFloorArea,146,m2,81.250000000000000,1069.160118689999990,86.869259643562501,11.953210126954200,68.411878270444078,145.533482496271290
154,ES.SDGC.BU.1459402YJ2715G,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459402&rc2=YJ2715G,1459402YJ2715G,1459402YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459402YJ2715G,jpeg,NotOfficial,grossFloorArea,273,m2,93.750000000000000,1225.038500979999981,114.847359466875005,15.802996662642002,47.632154490801923,132.847928748772205
155,ES.SDGC.BU.1459403YJ2715G,2020/12/18 00:00:00.000,functional,1944/01/01 00:00:00.000,1944/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459403&rc2=YJ2715G,1459403YJ2715G,1459403YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459403YJ2715G,jpeg,NotOfficial,grossFloorArea,97,m2,50.000000000000000,1161.657150270000102,58.082857513500009,7.992201193857601,53.713241777844999,97.614190994779875
156,ES.SDGC.BU.1459404YJ2715G,2020/12/18 00:00:00.000,functional,1961/01/01 00:00:00.000,1961/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459404&rc2=YJ2715G,1459404YJ2715G,1459404YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459404YJ2715G,jpeg,NotOfficial,grossFloorArea,110,m2,43.750000000000000,1052.771100729999944,46.058735656937500,6.337682026394599,54.836135351165687,110.495176499740367
157,ES.SDGC.BU.1459405YJ2715G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459405&rc2=YJ2715G,1459405YJ2715G,1459405YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459405YJ2715G,jpeg,NotOfficial,grossFloorArea,302,m2,193.750000000000000,1147.329495339999994,222.295089722124999,30.587804345764400,137.332608736505676,300.445963999040544
158,ES.SDGC.BU.1459406YJ2715G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459406&rc2=YJ2715G,1459406YJ2715G,1459406YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459406YJ2715G,jpeg,NotOfficial,grossFloorArea,166,m2,87.500000000000000,1075.373988560000043,94.095223999000012,12.947502822262400,61.148185698182992,150.807376497242757
159,ES.SDGC.BU.1459407YJ2715G,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459407&rc2=YJ2715G,1459407YJ2715G,1459407YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459407YJ2715G,jpeg,NotOfficial,grossFloorArea,233,m2,168.750000000000000,1139.534597889999986,192.296463393937501,26.459993363005800,97.511490131913490,229.103892215035330
160,ES.SDGC.BU.1459408YJ2715G,2020/12/18 00:00:00.000,functional,1989/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459408&rc2=YJ2715G,1459408YJ2715G,1459408YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459408YJ2715G,jpeg,NotOfficial,grossFloorArea,262,m2,125.000000000000000,1078.036676030000081,134.754584503750010,18.542230827716001,65.238553675768046,139.039245934229797
161,ES.SDGC.BU.1459409YJ2715G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459409&rc2=YJ2715G,1459409YJ2715G,1459409YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459409YJ2715G,jpeg,NotOfficial,grossFloorArea,551,m2,425.000000000000000,1143.807805680000001,486.118317413999989,66.889880476166397,116.333641007314952,544.136292312872797
162,ES.SDGC.BU.1459411YJ2715G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459411&rc2=YJ2715G,1459411YJ2715G,1459411YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459411YJ2715G,jpeg,NotOfficial,grossFloorArea,124,m2,75.000000000000000,1126.650060019999955,84.498754501499988,11.627028619406399,63.192854441998222,124.067702975196738
163,ES.SDGC.BU.1459702YJ2715G,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459702&rc2=YJ2715G,1459702YJ2715G,1459702YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459702YJ2715G,jpeg,NotOfficial,grossFloorArea,121,m2,56.250000000000000,1187.987955730000067,66.824322509812504,9.195026777350201,69.201032142907437,121.780066504500326
164,ES.SDGC.BU.1459703YJ2715G,2020/12/18 00:00:00.000,functional,1946/01/01 00:00:00.000,1946/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459703&rc2=YJ2715G,1459703YJ2715G,1459703YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459703YJ2715G,jpeg,NotOfficial,grossFloorArea,110,m2,68.750000000000000,1213.463234640000110,83.425597381499998,11.479362199694400,50.699200440119959,110.343180013649430
165,ES.SDGC.BU.1459704YJ2715G,2020/12/18 00:00:00.000,functional,1944/01/01 00:00:00.000,1944/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459704&rc2=YJ2715G,1459704YJ2715G,1459704YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459704YJ2715G,jpeg,NotOfficial,grossFloorArea,226,m2,81.250000000000000,1128.809288610000067,91.715754699562495,12.620087846659800,104.004620743602558,215.283244987304528
166,ES.SDGC.BU.1459705YJ2715G,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459705&rc2=YJ2715G,1459705YJ2715G,1459705YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459705YJ2715G,jpeg,NotOfficial,grossFloorArea,229,m2,150.000000000000000,1115.997787479999943,167.399668122000008,23.034194333587202,80.035502470070185,229.372157043467894
167,ES.SDGC.BU.1459706YJ2715G,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459706&rc2=YJ2715G,1459706YJ2715G,1459706YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459706YJ2715G,jpeg,NotOfficial,grossFloorArea,142,m2,62.500000000000000,1032.347680659999924,64.521730041249995,8.878190053675999,71.356344685605535,111.344896995386875
168,ES.SDGC.BU.1459707YJ2715G,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459707&rc2=YJ2715G,1459707YJ2715G,1459707YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459707YJ2715G,jpeg,NotOfficial,grossFloorArea,163,m2,81.250000000000000,1077.318335899999965,87.532114791874989,12.044418995361999,95.401865518266149,164.206542032172422
169,ES.SDGC.BU.1459709YJ2715G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459709&rc2=YJ2715G,1459709YJ2715G,1459709YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459709YJ2715G,jpeg,NotOfficial,grossFloorArea,374,m2,112.500000000000000,1138.130323619999899,128.039661407249980,17.618257409637597,50.147493738275990,150.224275433007108
170,ES.SDGC.BU.1459710YJ2715G,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459710&rc2=YJ2715G,1459710YJ2715G,1459710YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459710YJ2715G,jpeg,NotOfficial,grossFloorArea,226,m2,50.000000000000000,1046.961662290000049,52.348083114500007,7.203096236555202,42.981890019411885,109.360927020360592
171,ES.SDGC.BU.1459711YJ2715G,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459711&rc2=YJ2715G,1459711YJ2715G,1459711YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459711YJ2715G,jpeg,NotOfficial,grossFloorArea,141,m2,12.500000000000000,1073.625549319999891,13.420319366499998,1.846635944830400,37.325569078741040,84.163810988417154
172,ES.SDGC.BU.1459712YJ2715G,2020/12/18 00:00:00.000,functional,2010/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459712&rc2=YJ2715G,1459712YJ2715G,1459712YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459712YJ2715G,jpeg,NotOfficial,grossFloorArea,406,m2,81.250000000000000,1100.861004169999887,89.444956588812488,12.307626026620598,61.056466124606260,167.538490292449552
173,ES.SDGC.BU.1459713YJ2715G,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459713&rc2=YJ2715G,1459713YJ2715G,1459713YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459713YJ2715G,jpeg,NotOfficial,grossFloorArea,997,m2,106.250000000000000,1061.914263560000109,112.828390503250006,15.525186533247199,68.403463603072709,261.918338609638965
174,ES.SDGC.BU.1459717YJ2715G,2020/12/18 00:00:00.000,declined,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459717&rc2=YJ2715G,1459717YJ2715G,1459717YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459717YJ2715G,jpeg,NotOfficial,grossFloorArea,66,m2,25.000000000000000,1189.000732420000077,29.725018310500005,4.090162519524801,34.234733159265190,47.964817568489373
175,ES.SDGC.BU.1459718YJ2715G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459718&rc2=YJ2715G,1459718YJ2715G,1459718YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459718YJ2715G,jpeg,NotOfficial,grossFloorArea,77,m2,25.000000000000000,1160.763153079999938,29.019078826999998,3.993025246595200,50.817734309915792,76.808880987288759
176,ES.SDGC.BU.1459719YJ2715G,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459719&rc2=YJ2715G,1459719YJ2715G,1459719YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459719YJ2715G,jpeg,NotOfficial,grossFloorArea,129,m2,81.250000000000000,1190.611370379999926,96.737173843375004,13.311035120848400,44.024314032925695,106.273085510471503
177,ES.SDGC.BU.1459901YJ2715G,2020/12/18 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459901&rc2=YJ2715G,1459901YJ2715G,1459901YJ2715G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459901YJ2715G,jpeg,NotOfficial,grossFloorArea,13138,m2,537.500000000000000,1080.932903200000055,581.001435470000047,79.945797520672002,146.709997624979650,1266.570853586656767
178,ES.SDGC.BU.1459902YJ2716A,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459902&rc2=YJ2716A,1459902YJ2716A,1459902YJ2716A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459902YJ2716A,jpeg,NotOfficial,grossFloorArea,3787,m2,12.500000000000000,1147.189270020000095,14.339865875250002,1.973165544434400,61.723861950716213,64.838132494075467
179,ES.SDGC.BU.1459903YJ2716A,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1459903&rc2=YJ2716A,1459903YJ2716A,1459903YJ2716A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,104,100, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1459903YJ2716A,jpeg,NotOfficial,grossFloorArea,12739,m2,656.250000000000000,1073.493786040000032,704.480297088750035,96.936488879412011,169.076190215280860,1308.073723608577666
180,ES.SDGC.BU.1554825YJ2715D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1554825&rc2=YJ2715D,1554825YJ2715D,1554825YJ2715D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1554825YJ2715D,jpeg,NotOfficial,grossFloorArea,1046,m2,118.750000000000000,1061.808221109999977,126.089726256812497,17.349946332937400,93.261656309252743,307.867473018528074
181,ES.SDGC.BU.1554826YJ2715D,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1554826&rc2=YJ2715D,1554826YJ2715D,1554826YJ2715D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1554826YJ2715D,jpeg,NotOfficial,grossFloorArea,1537,m2,250.000000000000000,1201.347746279999910,300.336936569999978,41.326362472031995,94.181273339332193,337.707486158470090
182,ES.SDGC.BU.1554827YJ2715D,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1554827&rc2=YJ2715D,1554827YJ2715D,1554827YJ2715D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1554827YJ2715D,jpeg,NotOfficial,grossFloorArea,1513,m2,212.500000000000000,1211.063178569999991,257.350925446125018,35.411487341386803,90.762350803309786,358.166711282685412
183,ES.SDGC.BU.1554828YJ2715D,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1554828&rc2=YJ2715D,1554828YJ2715D,1554828YJ2715D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1554828YJ2715D,jpeg,NotOfficial,grossFloorArea,906,m2,106.250000000000000,1202.269247619999987,127.741107559625007,17.577176400204401,61.385629526928810,168.929108312006690
184,ES.SDGC.BU.1554829YJ2715D,2020/10/08 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=1554829&rc2=YJ2715D,1554829YJ2715D,1554829YJ2715D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=1554829YJ2715D,jpeg,NotOfficial,grossFloorArea,1071,m2,93.750000000000000,1180.851354979999996,110.704814529375000,15.232982479241999,64.506496314197619,200.816848691934212
